348.1895 	EXP 	text_4: text = ' '
348.1895 	EXP 	text_4: text = u' '
348.2057 	EXP 	window1: blendMode = 'avg'
348.2306 	EXP 	window1: blendMode = 'avg'
348.2816 	EXP 	window1: blendMode = 'avg'
348.2975 	EXP 	window1: blendMode = 'avg'
348.3476 	EXP 	window1: blendMode = 'avg'
348.3635 	EXP 	window1: blendMode = 'avg'
348.4308 	EXP 	window1: blendMode = 'avg'
348.4476 	EXP 	window1: blendMode = 'avg'
348.5077 	EXP 	window1: blendMode = 'avg'
348.5303 	EXP 	window1: blendMode = 'avg'
348.5845 	EXP 	window1: blendMode = 'avg'
348.6137 	EXP 	window1: blendMode = 'avg'
348.6576 	EXP 	window1: blendMode = 'avg'
348.6806 	EXP 	window1: blendMode = 'avg'
348.7211 	EXP 	window1: blendMode = 'avg'
348.7477 	EXP 	window1: blendMode = 'avg'
348.8067 	EXP 	window1: blendMode = 'avg'
348.8306 	EXP 	window1: blendMode = 'avg'
348.8826 	EXP 	window1: blendMode = 'avg'
348.9132 	EXP 	window1: blendMode = 'avg'
348.9488 	EXP 	window1: blendMode = 'avg'
348.9806 	EXP 	window1: blendMode = 'avg'
349.0317 	EXP 	window1: blendMode = 'avg'
349.0476 	EXP 	window1: blendMode = 'avg'
349.1077 	EXP 	window1: blendMode = 'avg'
349.1306 	EXP 	window1: blendMode = 'avg'
349.1679 	EXP 	window1: blendMode = 'avg'
349.1892 	EXP 	text_4: text = 'W'
349.1892 	EXP 	text_4: text = u'W'
349.1927 	EXP 	window1: blendMode = 'avg'
349.2136 	EXP 	window1: blendMode = 'avg'
349.2577 	EXP 	window1: blendMode = 'avg'
349.2806 	EXP 	window1: blendMode = 'avg'
349.3217 	EXP 	window1: blendMode = 'avg'
349.3466 	EXP 	window1: blendMode = 'avg'
349.4077 	EXP 	window1: blendMode = 'avg'
349.4307 	EXP 	window1: blendMode = 'avg'
349.4828 	EXP 	window1: blendMode = 'avg'
349.5137 	EXP 	window1: blendMode = 'avg'
349.5488 	EXP 	window1: blendMode = 'avg'
349.5806 	EXP 	window1: blendMode = 'avg'
349.6317 	EXP 	window1: blendMode = 'avg'
349.6636 	EXP 	window1: blendMode = 'avg'
349.7086 	EXP 	window1: blendMode = 'avg'
349.7306 	EXP 	window1: blendMode = 'avg'
349.7857 	EXP 	window1: blendMode = 'avg'
349.8169 	EXP 	window1: blendMode = 'avg'
349.8579 	EXP 	window1: blendMode = 'avg'
349.8795 	EXP 	window1: blendMode = 'avg'
349.9220 	EXP 	window1: blendMode = 'avg'
349.9467 	EXP 	window1: blendMode = 'avg'
350.0079 	EXP 	window1: blendMode = 'avg'
350.0297 	EXP 	window1: blendMode = 'avg'
350.0835 	EXP 	window1: blendMode = 'avg'
350.1137 	EXP 	window1: blendMode = 'avg'
350.1498 	EXP 	window1: blendMode = 'avg'
350.1797 	EXP 	window1: blendMode = 'avg'
350.1908 	EXP 	window1: blendMode = 'avg'
350.2056 	EXP 	text_4: text = ' '
350.2056 	EXP 	text_4: text = u' '
350.2326 	EXP 	window1: blendMode = 'avg'
350.2639 	EXP 	window1: blendMode = 'avg'
350.3087 	EXP 	window1: blendMode = 'avg'
350.3296 	EXP 	window1: blendMode = 'avg'
350.3864 	EXP 	window1: blendMode = 'avg'
350.4140 	EXP 	window1: blendMode = 'avg'
350.4587 	EXP 	window1: blendMode = 'avg'
350.4797 	EXP 	window1: blendMode = 'avg'
350.5227 	EXP 	window1: blendMode = 'avg'
350.5468 	EXP 	window1: blendMode = 'avg'
350.6075 	EXP 	window1: blendMode = 'avg'
350.6293 	EXP 	window1: blendMode = 'avg'
350.6834 	EXP 	window1: blendMode = 'avg'
350.7134 	EXP 	window1: blendMode = 'avg'
350.7493 	EXP 	window1: blendMode = 'avg'
350.7793 	EXP 	window1: blendMode = 'avg'
350.8325 	EXP 	window1: blendMode = 'avg'
350.8624 	EXP 	window1: blendMode = 'avg'
350.9205 	EXP 	window1: blendMode = 'avg'
350.9474 	EXP 	window1: blendMode = 'avg'
350.9995 	EXP 	window1: blendMode = 'avg'
351.0304 	EXP 	window1: blendMode = 'avg'
351.0704 	EXP 	window1: blendMode = 'avg'
351.0963 	EXP 	window1: blendMode = 'avg'
351.1355 	EXP 	window1: blendMode = 'avg'
351.1633 	EXP 	window1: blendMode = 'avg'
351.1734 	EXP 	window1: blendMode = 'avg'
351.1886 	EXP 	text_4: text = 'M'
351.1886 	EXP 	text_4: text = u'M'
351.2156 	EXP 	window1: blendMode = 'avg'
351.2463 	EXP 	window1: blendMode = 'avg'
351.3045 	EXP 	window1: blendMode = 'avg'
351.3293 	EXP 	window1: blendMode = 'avg'
351.3576 	EXP 	window1: blendMode = 'avg'
351.3793 	EXP 	window1: blendMode = 'avg'
351.4385 	EXP 	window1: blendMode = 'avg'
351.4623 	EXP 	window1: blendMode = 'avg'
351.5474 	EXP 	window1: blendMode = 'avg'
351.5625 	EXP 	window1: blendMode = 'avg'
351.6205 	EXP 	window1: blendMode = 'avg'
351.6464 	EXP 	window1: blendMode = 'avg'
351.6935 	EXP 	window1: blendMode = 'avg'
351.7125 	EXP 	window1: blendMode = 'avg'
351.7575 	EXP 	window1: blendMode = 'avg'
351.7796 	EXP 	window1: blendMode = 'avg'
351.8435 	EXP 	window1: blendMode = 'avg'
351.8624 	EXP 	window1: blendMode = 'avg'
351.9196 	EXP 	window1: blendMode = 'avg'
351.9455 	EXP 	window1: blendMode = 'avg'
351.9857 	EXP 	window1: blendMode = 'avg'
352.0124 	EXP 	window1: blendMode = 'avg'
352.0676 	EXP 	window1: blendMode = 'avg'
352.0954 	EXP 	window1: blendMode = 'avg'
352.1420 	EXP 	window1: blendMode = 'avg'
352.1684 	EXP 	window1: blendMode = 'avg'
352.1883 	EXP 	text_4: text = ' '
352.1883 	EXP 	text_4: text = u' '
353.1664 	EXP 	window1: blendMode = 'avg'
353.1713 	EXP 	text_4: text = 'W'
353.1713 	EXP 	text_4: text = u'W'
354.1664 	EXP 	window1: blendMode = 'avg'
354.1710 	EXP 	text_4: text = ' '
354.1710 	EXP 	text_4: text = u' '
355.1665 	EXP 	window1: blendMode = 'avg'
355.1873 	EXP 	text_4: text = 'W'
355.1873 	EXP 	text_4: text = u'W'
356.1665 	EXP 	window1: blendMode = 'avg'
356.1870 	EXP 	text_4: text = ' '
356.1870 	EXP 	text_4: text = u' '
357.1666 	EXP 	window1: blendMode = 'avg'
357.1866 	EXP 	text_4: text = 'W'
357.1866 	EXP 	text_4: text = u'W'
358.1666 	EXP 	window1: blendMode = 'avg'
358.1863 	EXP 	text_4: text = ' '
358.1863 	EXP 	text_4: text = u' '
359.1667 	EXP 	window1: blendMode = 'avg'
359.1860 	EXP 	text_4: text = 'M'
359.1860 	EXP 	text_4: text = u'M'
359.6436 	EXP 	Sound  started
360.1667 	EXP 	window1: blendMode = 'avg'
360.1857 	EXP 	text_4: text = ' '
360.1857 	EXP 	text_4: text = u' '
360.8438 	EXP 	Sound  started
361.1668 	EXP 	window1: blendMode = 'avg'
361.1854 	EXP 	text_4: text = 'M'
361.1854 	EXP 	text_4: text = u'M'
362.0438 	EXP 	Sound  started
362.1437 	EXP 	window1: blendMode = 'avg'
362.1492 	EXP 	window1: blendMode = 'avg'
362.1767 	EXP 	window1: blendMode = 'avg'
362.1875 	EXP 	window1: blendMode = 'avg'
362.2018 	EXP 	text_4: text = ' '
362.2018 	EXP 	text_4: text = u' '
362.2597 	EXP 	window1: blendMode = 'avg'
362.2764 	EXP 	window1: blendMode = 'avg'
362.4005 	EXP 	window1: blendMode = 'avg'
362.4263 	EXP 	window1: blendMode = 'avg'
362.5216 	EXP 	window1: blendMode = 'avg'
362.5426 	EXP 	window1: blendMode = 'avg'
362.6233 	EXP 	window1: blendMode = 'avg'
362.6420 	EXP 	window1: blendMode = 'avg'
362.7492 	EXP 	window1: blendMode = 'avg'
362.7760 	EXP 	window1: blendMode = 'avg'
362.8598 	EXP 	window1: blendMode = 'avg'
362.8766 	EXP 	window1: blendMode = 'avg'
363.0014 	EXP 	window1: blendMode = 'avg'
363.0265 	EXP 	window1: blendMode = 'avg'
363.1216 	EXP 	window1: blendMode = 'avg'
363.1425 	EXP 	window1: blendMode = 'avg'
363.1675 	EXP 	window1: blendMode = 'avg'
363.1847 	EXP 	text_4: text = 'M'
363.1847 	EXP 	text_4: text = u'M'
363.2234 	EXP 	window1: blendMode = 'avg'
363.2424 	EXP 	window1: blendMode = 'avg'
363.2527 	EXP 	Sound  started
363.3501 	EXP 	window1: blendMode = 'avg'
363.3766 	EXP 	window1: blendMode = 'avg'
363.4595 	EXP 	window1: blendMode = 'avg'
363.4754 	EXP 	window1: blendMode = 'avg'
363.6015 	EXP 	window1: blendMode = 'avg'
363.6255 	EXP 	window1: blendMode = 'avg'
363.7225 	EXP 	window1: blendMode = 'avg'
363.7426 	EXP 	window1: blendMode = 'avg'
363.8245 	EXP 	window1: blendMode = 'avg'
363.8423 	EXP 	window1: blendMode = 'avg'
363.9516 	EXP 	window1: blendMode = 'avg'
363.9755 	EXP 	window1: blendMode = 'avg'
364.0617 	EXP 	window1: blendMode = 'avg'
364.0922 	EXP 	window1: blendMode = 'avg'
364.1676 	EXP 	window1: blendMode = 'avg'
364.1844 	EXP 	text_4: text = ' '
364.1844 	EXP 	text_4: text = u' '
364.2036 	EXP 	window1: blendMode = 'avg'
364.2255 	EXP 	window1: blendMode = 'avg'
364.3235 	EXP 	window1: blendMode = 'avg'
364.3426 	EXP 	window1: blendMode = 'avg'
364.4257 	EXP 	window1: blendMode = 'avg'
364.4426 	EXP 	window1: blendMode = 'avg'
364.4530 	EXP 	Sound  started
364.5513 	EXP 	window1: blendMode = 'avg'
364.5756 	EXP 	window1: blendMode = 'avg'
364.6617 	EXP 	window1: blendMode = 'avg'
364.6915 	EXP 	window1: blendMode = 'avg'
364.8037 	EXP 	window1: blendMode = 'avg'
364.8254 	EXP 	window1: blendMode = 'avg'
364.9237 	EXP 	window1: blendMode = 'avg'
364.9415 	EXP 	window1: blendMode = 'avg'
365.0255 	EXP 	window1: blendMode = 'avg'
365.0415 	EXP 	window1: blendMode = 'avg'
365.1524 	EXP 	window1: blendMode = 'avg'
365.1756 	EXP 	window1: blendMode = 'avg'
365.1855 	EXP 	window1: blendMode = 'avg'
365.2007 	EXP 	text_4: text = 'W'
365.2007 	EXP 	text_4: text = u'W'
365.2626 	EXP 	window1: blendMode = 'avg'
365.2915 	EXP 	window1: blendMode = 'avg'
365.4037 	EXP 	window1: blendMode = 'avg'
365.4255 	EXP 	window1: blendMode = 'avg'
365.5245 	EXP 	window1: blendMode = 'avg'
365.5418 	EXP 	window1: blendMode = 'avg'
365.6269 	EXP 	window1: blendMode = 'avg'
365.6588 	EXP 	window1: blendMode = 'avg'
365.6689 	EXP 	Sound  started
365.7525 	EXP 	window1: blendMode = 'avg'
365.7758 	EXP 	window1: blendMode = 'avg'
365.8627 	EXP 	window1: blendMode = 'avg'
365.8916 	EXP 	window1: blendMode = 'avg'
366.0048 	EXP 	window1: blendMode = 'avg'
366.0246 	EXP 	window1: blendMode = 'avg'
366.1247 	EXP 	window1: blendMode = 'avg'
366.1415 	EXP 	window1: blendMode = 'avg'
366.1677 	EXP 	window1: blendMode = 'avg'
366.1838 	EXP 	text_4: text = ' '
366.1838 	EXP 	text_4: text = u' '
366.2269 	EXP 	window1: blendMode = 'avg'
366.2586 	EXP 	window1: blendMode = 'avg'
366.3535 	EXP 	window1: blendMode = 'avg'
366.3745 	EXP 	window1: blendMode = 'avg'
366.4639 	EXP 	window1: blendMode = 'avg'
366.4917 	EXP 	window1: blendMode = 'avg'
366.6043 	EXP 	window1: blendMode = 'avg'
366.6243 	EXP 	window1: blendMode = 'avg'
366.7253 	EXP 	window1: blendMode = 'avg'
366.7413 	EXP 	window1: blendMode = 'avg'
366.8275 	EXP 	window1: blendMode = 'avg'
366.8573 	EXP 	window1: blendMode = 'avg'
366.8919 	EXP 	Sound  started
366.9535 	EXP 	window1: blendMode = 'avg'
366.9743 	EXP 	window1: blendMode = 'avg'
367.0634 	EXP 	window1: blendMode = 'avg'
367.0912 	EXP 	window1: blendMode = 'avg'
367.1693 	EXP 	window1: blendMode = 'avg'
367.1835 	EXP 	text_4: text = 'M'
367.1835 	EXP 	text_4: text = u'M'
367.2213 	EXP 	window1: blendMode = 'avg'
367.2411 	EXP 	window1: blendMode = 'avg'
367.3253 	EXP 	window1: blendMode = 'avg'
367.3412 	EXP 	window1: blendMode = 'avg'
367.4275 	EXP 	window1: blendMode = 'avg'
367.4572 	EXP 	window1: blendMode = 'avg'
367.5613 	EXP 	window1: blendMode = 'avg'
367.5914 	EXP 	window1: blendMode = 'avg'
367.6681 	EXP 	window1: blendMode = 'avg'
367.6903 	EXP 	window1: blendMode = 'avg'
367.8605 	EXP 	window1: blendMode = 'avg'
367.8903 	EXP 	window1: blendMode = 'avg'
367.9377 	EXP 	window1: blendMode = 'avg'
367.9615 	EXP 	window1: blendMode = 'avg'
368.0327 	EXP 	window1: blendMode = 'avg'
368.0573 	EXP 	window1: blendMode = 'avg'
368.0922 	EXP 	Sound  started
368.1656 	EXP 	window1: blendMode = 'avg'
368.1832 	EXP 	text_4: text = ' '
368.1832 	EXP 	text_4: text = u' '
368.1862 	EXP 	window1: blendMode = 'avg'
368.2073 	EXP 	window1: blendMode = 'avg'
368.2793 	EXP 	window1: blendMode = 'avg'
368.3074 	EXP 	window1: blendMode = 'avg'
368.4291 	EXP 	window1: blendMode = 'avg'
368.4578 	EXP 	window1: blendMode = 'avg'
368.5458 	EXP 	window1: blendMode = 'avg'
368.5804 	EXP 	window1: blendMode = 'avg'
368.6475 	EXP 	window1: blendMode = 'avg'
368.6733 	EXP 	window1: blendMode = 'avg'
368.7844 	EXP 	window1: blendMode = 'avg'
368.8075 	EXP 	window1: blendMode = 'avg'
368.8935 	EXP 	window1: blendMode = 'avg'
368.9234 	EXP 	window1: blendMode = 'avg'
369.0359 	EXP 	window1: blendMode = 'avg'
369.0581 	EXP 	window1: blendMode = 'avg'
369.1570 	EXP 	window1: blendMode = 'avg'
369.1737 	EXP 	window1: blendMode = 'avg'
369.1848 	EXP 	window1: blendMode = 'avg'
369.1994 	EXP 	text_4: text = 'W'
369.1994 	EXP 	text_4: text = u'W'
369.2590 	EXP 	window1: blendMode = 'avg'
369.2908 	EXP 	window1: blendMode = 'avg'
369.3000 	EXP 	Sound  started
369.3860 	EXP 	window1: blendMode = 'avg'
369.4067 	EXP 	window1: blendMode = 'avg'
369.4952 	EXP 	window1: blendMode = 'avg'
369.5236 	EXP 	window1: blendMode = 'avg'
369.6372 	EXP 	window1: blendMode = 'avg'
369.6571 	EXP 	window1: blendMode = 'avg'
369.7579 	EXP 	window1: blendMode = 'avg'
369.7738 	EXP 	window1: blendMode = 'avg'
369.8600 	EXP 	window1: blendMode = 'avg'
369.8908 	EXP 	window1: blendMode = 'avg'
369.9860 	EXP 	window1: blendMode = 'avg'
370.0065 	EXP 	window1: blendMode = 'avg'
370.0961 	EXP 	window1: blendMode = 'avg'
370.1238 	EXP 	window1: blendMode = 'avg'
370.1649 	EXP 	window1: blendMode = 'avg'
370.1824 	EXP 	text_4: text = ' '
370.1824 	EXP 	text_4: text = u' '
370.2379 	EXP 	window1: blendMode = 'avg'
370.2569 	EXP 	window1: blendMode = 'avg'
370.3579 	EXP 	window1: blendMode = 'avg'
370.3738 	EXP 	window1: blendMode = 'avg'
370.4603 	EXP 	window1: blendMode = 'avg'
370.4903 	EXP 	window1: blendMode = 'avg'
370.5004 	EXP 	Sound  started
370.5871 	EXP 	window1: blendMode = 'avg'
370.6070 	EXP 	window1: blendMode = 'avg'
370.6962 	EXP 	window1: blendMode = 'avg'
370.7239 	EXP 	window1: blendMode = 'avg'
370.8382 	EXP 	window1: blendMode = 'avg'
370.8568 	EXP 	window1: blendMode = 'avg'
370.9589 	EXP 	window1: blendMode = 'avg'
370.9898 	EXP 	window1: blendMode = 'avg'
371.0611 	EXP 	window1: blendMode = 'avg'
371.0899 	EXP 	window1: blendMode = 'avg'
371.1655 	EXP 	window1: blendMode = 'avg'
371.1822 	EXP 	text_4: text = 'W'
371.1822 	EXP 	text_4: text = u'W'
371.1879 	EXP 	window1: blendMode = 'avg'
371.2072 	EXP 	window1: blendMode = 'avg'
371.2983 	EXP 	window1: blendMode = 'avg'
371.3230 	EXP 	window1: blendMode = 'avg'
371.4400 	EXP 	window1: blendMode = 'avg'
371.4568 	EXP 	window1: blendMode = 'avg'
371.5601 	EXP 	window1: blendMode = 'avg'
371.5899 	EXP 	window1: blendMode = 'avg'
371.6621 	EXP 	window1: blendMode = 'avg'
371.6899 	EXP 	window1: blendMode = 'avg'
371.7004 	EXP 	Sound  started
371.7881 	EXP 	window1: blendMode = 'avg'
371.8070 	EXP 	window1: blendMode = 'avg'
371.8981 	EXP 	window1: blendMode = 'avg'
371.9229 	EXP 	window1: blendMode = 'avg'
372.0401 	EXP 	window1: blendMode = 'avg'
372.0559 	EXP 	window1: blendMode = 'avg'
372.1424 	EXP 	window1: blendMode = 'avg'
372.1678 	EXP 	window1: blendMode = 'avg'
372.1818 	EXP 	text_4: text = ' '
372.1818 	EXP 	text_4: text = u' '
372.9003 	EXP 	Sound  started
373.1675 	EXP 	window1: blendMode = 'avg'
373.1815 	EXP 	text_4: text = 'M'
373.1815 	EXP 	text_4: text = u'M'
374.1004 	EXP 	Sound  started
374.1676 	EXP 	window1: blendMode = 'avg'
374.1812 	EXP 	text_4: text = ' '
374.1812 	EXP 	text_4: text = u' '
375.1676 	EXP 	window1: blendMode = 'avg'
375.1808 	EXP 	text_4: text = 'M'
375.1808 	EXP 	text_4: text = u'M'
375.3005 	EXP 	Sound  started
376.1677 	EXP 	window1: blendMode = 'avg'
376.1805 	EXP 	text_4: text = ' '
376.1805 	EXP 	text_4: text = u' '
376.5005 	EXP 	Sound  started
377.1677 	EXP 	window1: blendMode = 'avg'
377.1802 	EXP 	text_4: text = 'W'
377.1802 	EXP 	text_4: text = u'W'
378.1678 	EXP 	window1: blendMode = 'avg'
378.1799 	EXP 	text_4: text = ' '
378.1799 	EXP 	text_4: text = u' '
379.1678 	EXP 	window1: blendMode = 'avg'
379.1795 	EXP 	text_4: text = 'M'
379.1795 	EXP 	text_4: text = u'M'
380.1679 	EXP 	window1: blendMode = 'avg'
380.1792 	EXP 	text_4: text = ' '
380.1792 	EXP 	text_4: text = u' '
381.1680 	EXP 	window1: blendMode = 'avg'
381.1789 	EXP 	text_4: text = 'M'
381.1789 	EXP 	text_4: text = u'M'
382.1438 	EXP 	window1: blendMode = 'avg'
382.1497 	EXP 	window1: blendMode = 'avg'
382.1692 	EXP 	window1: blendMode = 'avg'
382.1806 	EXP 	window1: blendMode = 'avg'
382.1953 	EXP 	text_4: text = ' '
382.1953 	EXP 	text_4: text = u' '
382.2599 	EXP 	window1: blendMode = 'avg'
382.2866 	EXP 	window1: blendMode = 'avg'
382.4007 	EXP 	window1: blendMode = 'avg'
382.4195 	EXP 	window1: blendMode = 'avg'
382.5216 	EXP 	window1: blendMode = 'avg'
382.5538 	EXP 	window1: blendMode = 'avg'
382.6483 	EXP 	window1: blendMode = 'avg'
382.6691 	EXP 	window1: blendMode = 'avg'
382.7535 	EXP 	window1: blendMode = 'avg'
382.7692 	EXP 	window1: blendMode = 'avg'
382.8614 	EXP 	window1: blendMode = 'avg'
382.8861 	EXP 	window1: blendMode = 'avg'
383.0033 	EXP 	window1: blendMode = 'avg'
383.0193 	EXP 	window1: blendMode = 'avg'
383.1252 	EXP 	window1: blendMode = 'avg'
383.1521 	EXP 	window1: blendMode = 'avg'
383.1692 	EXP 	window1: blendMode = 'avg'
383.1783 	EXP 	text_4: text = 'M'
383.1783 	EXP 	text_4: text = u'M'
383.2265 	EXP 	window1: blendMode = 'avg'
383.2522 	EXP 	window1: blendMode = 'avg'
383.4612 	EXP 	window1: blendMode = 'avg'
383.4852 	EXP 	window1: blendMode = 'avg'
383.6393 	EXP 	window1: blendMode = 'avg'
383.6692 	EXP 	window1: blendMode = 'avg'
383.7724 	EXP 	window1: blendMode = 'avg'
383.8022 	EXP 	window1: blendMode = 'avg'
383.8773 	EXP 	window1: blendMode = 'avg'
383.9025 	EXP 	window1: blendMode = 'avg'
383.9882 	EXP 	window1: blendMode = 'avg'
384.0192 	EXP 	window1: blendMode = 'avg'
384.0976 	EXP 	window1: blendMode = 'avg'
384.1192 	EXP 	window1: blendMode = 'avg'
384.1703 	EXP 	window1: blendMode = 'avg'
384.1946 	EXP 	text_4: text = ' '
384.1946 	EXP 	text_4: text = u' '
384.2395 	EXP 	window1: blendMode = 'avg'
384.2693 	EXP 	window1: blendMode = 'avg'
384.3605 	EXP 	window1: blendMode = 'avg'
384.3853 	EXP 	window1: blendMode = 'avg'
384.4625 	EXP 	window1: blendMode = 'avg'
384.4853 	EXP 	window1: blendMode = 'avg'
384.5918 	EXP 	window1: blendMode = 'avg'
384.6182 	EXP 	window1: blendMode = 'avg'
384.7084 	EXP 	window1: blendMode = 'avg'
384.7357 	EXP 	window1: blendMode = 'avg'
384.8474 	EXP 	window1: blendMode = 'avg'
384.8682 	EXP 	window1: blendMode = 'avg'
384.9803 	EXP 	window1: blendMode = 'avg'
385.0023 	EXP 	window1: blendMode = 'avg'
385.0816 	EXP 	window1: blendMode = 'avg'
385.1025 	EXP 	window1: blendMode = 'avg'
385.1814 	EXP 	window1: blendMode = 'avg'
385.1943 	EXP 	text_4: text = 'W'
385.1943 	EXP 	text_4: text = u'W'
385.1999 	EXP 	window1: blendMode = 'avg'
385.2187 	EXP 	window1: blendMode = 'avg'
385.3092 	EXP 	window1: blendMode = 'avg'
385.3357 	EXP 	window1: blendMode = 'avg'
385.4509 	EXP 	window1: blendMode = 'avg'
385.4687 	EXP 	window1: blendMode = 'avg'
385.5719 	EXP 	window1: blendMode = 'avg'
385.6018 	EXP 	window1: blendMode = 'avg'
385.6739 	EXP 	window1: blendMode = 'avg'
385.7017 	EXP 	window1: blendMode = 'avg'
385.8008 	EXP 	window1: blendMode = 'avg'
385.8186 	EXP 	window1: blendMode = 'avg'
385.9109 	EXP 	window1: blendMode = 'avg'
385.9348 	EXP 	window1: blendMode = 'avg'
386.0518 	EXP 	window1: blendMode = 'avg'
386.0687 	EXP 	window1: blendMode = 'avg'
386.1619 	EXP 	window1: blendMode = 'avg'
386.1773 	EXP 	text_4: text = ' '
386.1773 	EXP 	text_4: text = u' '
386.1810 	EXP 	window1: blendMode = 'avg'
386.2019 	EXP 	window1: blendMode = 'avg'
386.2740 	EXP 	window1: blendMode = 'avg'
386.3018 	EXP 	window1: blendMode = 'avg'
386.3999 	EXP 	window1: blendMode = 'avg'
386.4189 	EXP 	window1: blendMode = 'avg'
386.5100 	EXP 	window1: blendMode = 'avg'
386.5370 	EXP 	window1: blendMode = 'avg'
386.6520 	EXP 	window1: blendMode = 'avg'
386.6689 	EXP 	window1: blendMode = 'avg'
386.7718 	EXP 	window1: blendMode = 'avg'
386.8017 	EXP 	window1: blendMode = 'avg'
386.8740 	EXP 	window1: blendMode = 'avg'
386.9018 	EXP 	window1: blendMode = 'avg'
387.0010 	EXP 	window1: blendMode = 'avg'
387.0177 	EXP 	window1: blendMode = 'avg'
387.1110 	EXP 	window1: blendMode = 'avg'
387.1348 	EXP 	window1: blendMode = 'avg'
387.1619 	EXP 	window1: blendMode = 'avg'
387.1769 	EXP 	text_4: text = 'M'
387.1769 	EXP 	text_4: text = u'M'
387.2521 	EXP 	window1: blendMode = 'avg'
387.2678 	EXP 	window1: blendMode = 'avg'
387.3729 	EXP 	window1: blendMode = 'avg'
387.4018 	EXP 	window1: blendMode = 'avg'
387.4749 	EXP 	window1: blendMode = 'avg'
387.5019 	EXP 	window1: blendMode = 'avg'
387.6010 	EXP 	window1: blendMode = 'avg'
387.6178 	EXP 	window1: blendMode = 'avg'
387.7110 	EXP 	window1: blendMode = 'avg'
387.7347 	EXP 	window1: blendMode = 'avg'
387.8529 	EXP 	window1: blendMode = 'avg'
387.8848 	EXP 	window1: blendMode = 'avg'
387.9731 	EXP 	window1: blendMode = 'avg'
388.0018 	EXP 	window1: blendMode = 'avg'
388.0751 	EXP 	window1: blendMode = 'avg'
388.1008 	EXP 	window1: blendMode = 'avg'
388.1621 	EXP 	window1: blendMode = 'avg'
388.1775 	EXP 	text_4: text = ' '
388.1775 	EXP 	text_4: text = u' '
388.2021 	EXP 	window1: blendMode = 'avg'
388.2180 	EXP 	window1: blendMode = 'avg'
388.3111 	EXP 	window1: blendMode = 'avg'
388.3348 	EXP 	window1: blendMode = 'avg'
388.4531 	EXP 	window1: blendMode = 'avg'
388.4849 	EXP 	window1: blendMode = 'avg'
388.5748 	EXP 	window1: blendMode = 'avg'
388.6046 	EXP 	window1: blendMode = 'avg'
388.6761 	EXP 	window1: blendMode = 'avg'
388.7009 	EXP 	window1: blendMode = 'avg'
388.8030 	EXP 	window1: blendMode = 'avg'
388.8336 	EXP 	window1: blendMode = 'avg'
388.9132 	EXP 	window1: blendMode = 'avg'
388.9350 	EXP 	window1: blendMode = 'avg'
389.0550 	EXP 	window1: blendMode = 'avg'
389.0838 	EXP 	window1: blendMode = 'avg'
389.1680 	EXP 	window1: blendMode = 'avg'
389.1763 	EXP 	text_4: text = 'M'
389.1763 	EXP 	text_4: text = u'M'
389.1800 	EXP 	window1: blendMode = 'avg'
389.2009 	EXP 	window1: blendMode = 'avg'
389.2773 	EXP 	window1: blendMode = 'avg'
389.3009 	EXP 	window1: blendMode = 'avg'
389.4031 	EXP 	window1: blendMode = 'avg'
389.4340 	EXP 	window1: blendMode = 'avg'
