242.5453 	EXP 	window1: blendMode = 'avg'
242.5699 	EXP 	window1: blendMode = 'avg'
242.6112 	EXP 	window1: blendMode = 'avg'
242.6359 	EXP 	window1: blendMode = 'avg'
242.6942 	EXP 	window1: blendMode = 'avg'
242.7199 	EXP 	window1: blendMode = 'avg'
242.7702 	EXP 	window1: blendMode = 'avg'
242.8030 	EXP 	window1: blendMode = 'avg'
242.8472 	EXP 	window1: blendMode = 'avg'
242.8857 	EXP 	window1: blendMode = 'avg'
242.9201 	EXP 	window1: blendMode = 'avg'
242.9532 	EXP 	window1: blendMode = 'avg'
242.9820 	EXP 	Sound  started
242.9845 	EXP 	window1: blendMode = 'avg'
243.0200 	EXP 	window1: blendMode = 'avg'
243.0704 	EXP 	window1: blendMode = 'avg'
243.1031 	EXP 	window1: blendMode = 'avg'
243.1454 	EXP 	window1: blendMode = 'avg'
243.1702 	EXP 	window1: blendMode = 'avg'
243.2108 	EXP 	window1: blendMode = 'avg'
243.2360 	EXP 	window1: blendMode = 'avg'
243.2945 	EXP 	window1: blendMode = 'avg'
243.3200 	EXP 	window1: blendMode = 'avg'
243.3553 	EXP 	window1: blendMode = 'avg'
243.3794 	EXP 	text_4: text = 'M'
243.3794 	EXP 	text_4: text = u'M'
243.3840 	EXP 	window1: blendMode = 'avg'
243.4189 	EXP 	window1: blendMode = 'avg'
243.4612 	EXP 	window1: blendMode = 'avg'
243.4860 	EXP 	window1: blendMode = 'avg'
243.5342 	EXP 	window1: blendMode = 'avg'
243.5692 	EXP 	window1: blendMode = 'avg'
243.6836 	EXP 	window1: blendMode = 'avg'
243.7179 	EXP 	window1: blendMode = 'avg'
243.7465 	DATA 	Keypress: m
243.7594 	EXP 	window1: blendMode = 'avg'
243.7861 	EXP 	window1: blendMode = 'avg'
243.8253 	EXP 	window1: blendMode = 'avg'
243.8531 	EXP 	window1: blendMode = 'avg'
243.9083 	EXP 	window1: blendMode = 'avg'
243.9361 	EXP 	window1: blendMode = 'avg'
243.9841 	EXP 	window1: blendMode = 'avg'
244.0192 	EXP 	window1: blendMode = 'avg'
244.0613 	EXP 	window1: blendMode = 'avg'
244.0858 	EXP 	window1: blendMode = 'avg'
244.1344 	EXP 	window1: blendMode = 'avg'
244.1690 	EXP 	window1: blendMode = 'avg'
244.1984 	EXP 	window1: blendMode = 'avg'
244.2360 	EXP 	window1: blendMode = 'avg'
244.2845 	EXP 	window1: blendMode = 'avg'
244.3187 	EXP 	window1: blendMode = 'avg'
244.3548 	EXP 	window1: blendMode = 'avg'
244.3791 	EXP 	text_4: text = ' '
244.3791 	EXP 	text_4: text = u' '
244.3818 	EXP 	window1: blendMode = 'avg'
244.4190 	EXP 	window1: blendMode = 'avg'
244.4478 	EXP 	Sound  started
244.5085 	EXP 	window1: blendMode = 'avg'
244.5365 	EXP 	window1: blendMode = 'avg'
244.5852 	EXP 	window1: blendMode = 'avg'
244.6192 	EXP 	window1: blendMode = 'avg'
244.6613 	EXP 	window1: blendMode = 'avg'
244.6862 	EXP 	window1: blendMode = 'avg'
244.7342 	EXP 	window1: blendMode = 'avg'
244.7688 	EXP 	window1: blendMode = 'avg'
244.7986 	EXP 	window1: blendMode = 'avg'
244.8360 	EXP 	window1: blendMode = 'avg'
244.8840 	EXP 	window1: blendMode = 'avg'
244.9188 	EXP 	window1: blendMode = 'avg'
244.9604 	EXP 	window1: blendMode = 'avg'
244.9861 	EXP 	window1: blendMode = 'avg'
245.0263 	EXP 	window1: blendMode = 'avg'
245.0521 	EXP 	window1: blendMode = 'avg'
245.1095 	EXP 	window1: blendMode = 'avg'
245.1353 	EXP 	window1: blendMode = 'avg'
245.1855 	EXP 	window1: blendMode = 'avg'
245.2213 	EXP 	window1: blendMode = 'avg'
245.2626 	EXP 	window1: blendMode = 'avg'
245.2851 	EXP 	window1: blendMode = 'avg'
245.3209 	EXP 	window1: blendMode = 'avg'
245.3455 	EXP 	text_4: text = 'W'
245.3455 	EXP 	text_4: text = u'W'
245.3481 	EXP 	window1: blendMode = 'avg'
245.3852 	EXP 	window1: blendMode = 'avg'
245.4843 	EXP 	window1: blendMode = 'avg'
245.5193 	EXP 	window1: blendMode = 'avg'
245.5606 	EXP 	window1: blendMode = 'avg'
245.5853 	EXP 	window1: blendMode = 'avg'
245.6263 	EXP 	window1: blendMode = 'avg'
245.6522 	EXP 	window1: blendMode = 'avg'
245.7044 	DATA 	Keypress: w
245.7095 	EXP 	window1: blendMode = 'avg'
245.7351 	EXP 	window1: blendMode = 'avg'
245.7856 	EXP 	window1: blendMode = 'avg'
245.8193 	EXP 	window1: blendMode = 'avg'
245.8489 	EXP 	Sound  started
245.8611 	EXP 	window1: blendMode = 'avg'
245.8853 	EXP 	window1: blendMode = 'avg'
245.9355 	EXP 	window1: blendMode = 'avg'
245.9682 	EXP 	window1: blendMode = 'avg'
245.9995 	EXP 	window1: blendMode = 'avg'
246.0350 	EXP 	window1: blendMode = 'avg'
246.0853 	EXP 	window1: blendMode = 'avg'
246.1169 	EXP 	window1: blendMode = 'avg'
246.1617 	EXP 	window1: blendMode = 'avg'
246.1852 	EXP 	window1: blendMode = 'avg'
246.2281 	EXP 	window1: blendMode = 'avg'
246.2522 	EXP 	window1: blendMode = 'avg'
246.3134 	EXP 	window1: blendMode = 'avg'
246.3452 	EXP 	text_4: text = ' '
246.3452 	EXP 	text_4: text = u' '
246.3478 	EXP 	window1: blendMode = 'avg'
246.3843 	EXP 	window1: blendMode = 'avg'
246.4153 	EXP 	window1: blendMode = 'avg'
246.4522 	EXP 	window1: blendMode = 'avg'
246.4921 	EXP 	window1: blendMode = 'avg'
246.5183 	EXP 	window1: blendMode = 'avg'
246.5658 	EXP 	window1: blendMode = 'avg'
246.6022 	EXP 	window1: blendMode = 'avg'
246.7135 	EXP 	window1: blendMode = 'avg'
246.7512 	EXP 	window1: blendMode = 'avg'
246.7898 	EXP 	window1: blendMode = 'avg'
246.8180 	EXP 	window1: blendMode = 'avg'
246.8567 	EXP 	window1: blendMode = 'avg'
246.8852 	EXP 	window1: blendMode = 'avg'
246.9393 	EXP 	window1: blendMode = 'avg'
246.9683 	EXP 	window1: blendMode = 'avg'
247.0163 	EXP 	window1: blendMode = 'avg'
247.0513 	EXP 	window1: blendMode = 'avg'
247.0935 	EXP 	window1: blendMode = 'avg'
247.1170 	EXP 	window1: blendMode = 'avg'
247.1654 	EXP 	window1: blendMode = 'avg'
247.2013 	EXP 	window1: blendMode = 'avg'
247.2501 	EXP 	Sound  started
247.3133 	EXP 	window1: blendMode = 'avg'
247.3449 	EXP 	text_4: text = 'M'
247.3449 	EXP 	text_4: text = u'M'
247.3471 	EXP 	window1: blendMode = 'avg'
247.3853 	EXP 	window1: blendMode = 'avg'
247.4573 	EXP 	window1: blendMode = 'avg'
247.4852 	EXP 	window1: blendMode = 'avg'
247.5405 	EXP 	window1: blendMode = 'avg'
247.5683 	EXP 	window1: blendMode = 'avg'
247.6167 	EXP 	window1: blendMode = 'avg'
247.6512 	EXP 	window1: blendMode = 'avg'
247.6785 	DATA 	Keypress: m
247.6934 	EXP 	window1: blendMode = 'avg'
247.7171 	EXP 	window1: blendMode = 'avg'
247.7668 	EXP 	window1: blendMode = 'avg'
247.8013 	EXP 	window1: blendMode = 'avg'
247.8303 	EXP 	window1: blendMode = 'avg'
247.8684 	EXP 	window1: blendMode = 'avg'
247.9156 	EXP 	window1: blendMode = 'avg'
247.9514 	EXP 	window1: blendMode = 'avg'
247.9915 	EXP 	window1: blendMode = 'avg'
248.0188 	EXP 	window1: blendMode = 'avg'
248.0573 	EXP 	window1: blendMode = 'avg'
248.0843 	EXP 	window1: blendMode = 'avg'
248.1406 	EXP 	window1: blendMode = 'avg'
248.1682 	EXP 	window1: blendMode = 'avg'
248.2174 	EXP 	window1: blendMode = 'avg'
248.2512 	EXP 	window1: blendMode = 'avg'
248.2937 	EXP 	window1: blendMode = 'avg'
248.3182 	EXP 	window1: blendMode = 'avg'
248.3542 	EXP 	window1: blendMode = 'avg'
248.3779 	EXP 	text_4: text = ' '
248.3779 	EXP 	text_4: text = u' '
248.3804 	EXP 	window1: blendMode = 'avg'
248.4183 	EXP 	window1: blendMode = 'avg'
248.5158 	EXP 	window1: blendMode = 'avg'
248.5514 	EXP 	window1: blendMode = 'avg'
248.5923 	EXP 	window1: blendMode = 'avg'
248.6173 	EXP 	window1: blendMode = 'avg'
248.6585 	EXP 	window1: blendMode = 'avg'
248.6844 	EXP 	window1: blendMode = 'avg'
248.7417 	EXP 	window1: blendMode = 'avg'
248.7673 	EXP 	window1: blendMode = 'avg'
248.8184 	EXP 	window1: blendMode = 'avg'
248.8514 	EXP 	window1: blendMode = 'avg'
248.8956 	EXP 	window1: blendMode = 'avg'
248.9332 	EXP 	window1: blendMode = 'avg'
248.9686 	EXP 	window1: blendMode = 'avg'
249.0014 	EXP 	window1: blendMode = 'avg'
249.0315 	EXP 	window1: blendMode = 'avg'
249.0674 	EXP 	window1: blendMode = 'avg'
249.1163 	EXP 	window1: blendMode = 'avg'
249.1515 	EXP 	window1: blendMode = 'avg'
249.1936 	EXP 	window1: blendMode = 'avg'
249.2174 	EXP 	window1: blendMode = 'avg'
249.2587 	EXP 	window1: blendMode = 'avg'
249.2843 	EXP 	window1: blendMode = 'avg'
249.3200 	EXP 	window1: blendMode = 'avg'
249.3442 	EXP 	text_4: text = 'W'
249.3442 	EXP 	text_4: text = u'W'
249.3466 	EXP 	window1: blendMode = 'avg'
249.3831 	EXP 	window1: blendMode = 'avg'
249.4183 	EXP 	window1: blendMode = 'avg'
249.4505 	EXP 	window1: blendMode = 'avg'
249.4956 	EXP 	window1: blendMode = 'avg'
249.5346 	EXP 	window1: blendMode = 'avg'
249.5685 	EXP 	window1: blendMode = 'avg'
249.6004 	EXP 	window1: blendMode = 'avg'
249.6279 	DATA 	Keypress: w
249.6327 	EXP 	window1: blendMode = 'avg'
249.6673 	EXP 	window1: blendMode = 'avg'
249.7186 	EXP 	window1: blendMode = 'avg'
249.7505 	EXP 	window1: blendMode = 'avg'
249.7936 	EXP 	window1: blendMode = 'avg'
249.8174 	EXP 	window1: blendMode = 'avg'
249.8596 	EXP 	window1: blendMode = 'avg'
249.8845 	EXP 	window1: blendMode = 'avg'
249.9426 	EXP 	window1: blendMode = 'avg'
249.9671 	EXP 	window1: blendMode = 'avg'
250.0196 	EXP 	window1: blendMode = 'avg'
250.0504 	EXP 	window1: blendMode = 'avg'
250.0967 	EXP 	window1: blendMode = 'avg'
250.1360 	EXP 	window1: blendMode = 'avg'
250.1689 	EXP 	window1: blendMode = 'avg'
250.2001 	EXP 	window1: blendMode = 'avg'
250.2327 	EXP 	window1: blendMode = 'avg'
250.2675 	EXP 	window1: blendMode = 'avg'
250.3133 	EXP 	window1: blendMode = 'avg'
250.3439 	EXP 	text_4: text = ' '
250.3439 	EXP 	text_4: text = u' '
250.3466 	EXP 	window1: blendMode = 'avg'
250.3834 	EXP 	window1: blendMode = 'avg'
250.4608 	EXP 	window1: blendMode = 'avg'
250.4834 	EXP 	window1: blendMode = 'avg'
250.5438 	EXP 	window1: blendMode = 'avg'
250.5672 	EXP 	window1: blendMode = 'avg'
250.6195 	EXP 	window1: blendMode = 'avg'
250.6505 	EXP 	window1: blendMode = 'avg'
250.6968 	EXP 	window1: blendMode = 'avg'
250.7336 	EXP 	window1: blendMode = 'avg'
250.7694 	EXP 	window1: blendMode = 'avg'
250.8002 	EXP 	window1: blendMode = 'avg'
250.8336 	EXP 	window1: blendMode = 'avg'
250.8674 	EXP 	window1: blendMode = 'avg'
250.9185 	EXP 	window1: blendMode = 'avg'
250.9505 	EXP 	window1: blendMode = 'avg'
250.9948 	EXP 	window1: blendMode = 'avg'
251.0334 	EXP 	window1: blendMode = 'avg'
251.1440 	EXP 	window1: blendMode = 'avg'
251.1662 	EXP 	window1: blendMode = 'avg'
251.2207 	EXP 	window1: blendMode = 'avg'
251.2507 	EXP 	window1: blendMode = 'avg'
251.2977 	EXP 	window1: blendMode = 'avg'
251.3346 	EXP 	window1: blendMode = 'avg'
251.3689 	EXP 	window1: blendMode = 'avg'
251.3935 	EXP 	text_4: text = 'W'
251.3935 	EXP 	text_4: text = u'W'
251.3963 	EXP 	window1: blendMode = 'avg'
251.4329 	EXP 	window1: blendMode = 'avg'
251.5199 	EXP 	window1: blendMode = 'avg'
251.5506 	EXP 	window1: blendMode = 'avg'
251.5958 	EXP 	window1: blendMode = 'avg'
251.6336 	EXP 	window1: blendMode = 'avg'
251.6606 	DATA 	Keypress: m
251.7452 	EXP 	window1: blendMode = 'avg'
251.8145 	EXP 	window1: blendMode = 'avg'
251.8476 	EXP 	window1: blendMode = 'avg'
251.8836 	EXP 	window1: blendMode = 'avg'
251.9258 	EXP 	window1: blendMode = 'avg'
251.9505 	EXP 	window1: blendMode = 'avg'
251.9977 	EXP 	window1: blendMode = 'avg'
252.0336 	EXP 	window1: blendMode = 'avg'
252.1478 	EXP 	window1: blendMode = 'avg'
252.1836 	EXP 	window1: blendMode = 'avg'
252.2240 	EXP 	window1: blendMode = 'avg'
252.2496 	EXP 	window1: blendMode = 'avg'
252.2897 	EXP 	window1: blendMode = 'avg'
252.3166 	EXP 	window1: blendMode = 'avg'
252.3523 	EXP 	window1: blendMode = 'avg'
252.3766 	EXP 	text_4: text = ' '
252.3766 	EXP 	text_4: text = u' '
252.3791 	EXP 	window1: blendMode = 'avg'
252.4165 	EXP 	window1: blendMode = 'avg'
252.4487 	EXP 	window1: blendMode = 'avg'
252.4836 	EXP 	window1: blendMode = 'avg'
252.5258 	EXP 	window1: blendMode = 'avg'
252.5506 	EXP 	window1: blendMode = 'avg'
252.5986 	EXP 	window1: blendMode = 'avg'
252.6330 	EXP 	window1: blendMode = 'avg'
252.6628 	EXP 	window1: blendMode = 'avg'
252.6994 	EXP 	window1: blendMode = 'avg'
252.7477 	EXP 	window1: blendMode = 'avg'
252.7836 	EXP 	window1: blendMode = 'avg'
252.8237 	EXP 	window1: blendMode = 'avg'
252.8490 	EXP 	window1: blendMode = 'avg'
252.8896 	EXP 	window1: blendMode = 'avg'
252.9165 	EXP 	window1: blendMode = 'avg'
252.9730 	EXP 	window1: blendMode = 'avg'
252.9997 	EXP 	window1: blendMode = 'avg'
253.0496 	EXP 	window1: blendMode = 'avg'
253.0837 	EXP 	window1: blendMode = 'avg'
253.1268 	EXP 	window1: blendMode = 'avg'
253.1498 	EXP 	window1: blendMode = 'avg'
253.1990 	EXP 	window1: blendMode = 'avg'
253.2335 	EXP 	window1: blendMode = 'avg'
253.2641 	EXP 	window1: blendMode = 'avg'
253.2993 	EXP 	window1: blendMode = 'avg'
253.3359 	EXP 	window1: blendMode = 'avg'
253.3596 	EXP 	text_4: text = 'M'
253.3596 	EXP 	text_4: text = u'M'
253.3621 	EXP 	window1: blendMode = 'avg'
253.3999 	EXP 	window1: blendMode = 'avg'
253.4888 	EXP 	window1: blendMode = 'avg'
253.5161 	EXP 	window1: blendMode = 'avg'
253.5726 	EXP 	window1: blendMode = 'avg'
253.5995 	EXP 	window1: blendMode = 'avg'
253.6488 	EXP 	window1: blendMode = 'avg'
253.6826 	EXP 	window1: blendMode = 'avg'
253.7246 	EXP 	window1: blendMode = 'avg'
253.7498 	EXP 	window1: blendMode = 'avg'
253.7766 	DATA 	Keypress: m
253.7989 	EXP 	window1: blendMode = 'avg'
253.8329 	EXP 	window1: blendMode = 'avg'
253.8623 	EXP 	window1: blendMode = 'avg'
253.8995 	EXP 	window1: blendMode = 'avg'
253.9473 	EXP 	window1: blendMode = 'avg'
253.9826 	EXP 	window1: blendMode = 'avg'
254.0241 	EXP 	window1: blendMode = 'avg'
254.0496 	EXP 	window1: blendMode = 'avg'
254.0897 	EXP 	window1: blendMode = 'avg'
254.1156 	EXP 	window1: blendMode = 'avg'
254.1732 	EXP 	window1: blendMode = 'avg'
254.1997 	EXP 	window1: blendMode = 'avg'
254.2498 	EXP 	window1: blendMode = 'avg'
254.2827 	EXP 	window1: blendMode = 'avg'
254.3182 	EXP 	window1: blendMode = 'avg'
254.3426 	EXP 	text_4: text = ' '
254.3426 	EXP 	text_4: text = u' '
254.3449 	EXP 	window1: blendMode = 'avg'
254.3826 	EXP 	window1: blendMode = 'avg'
254.4629 	EXP 	window1: blendMode = 'avg'
254.4997 	EXP 	window1: blendMode = 'avg'
254.5488 	EXP 	window1: blendMode = 'avg'
254.5827 	EXP 	window1: blendMode = 'avg'
254.6252 	EXP 	window1: blendMode = 'avg'
254.6495 	EXP 	window1: blendMode = 'avg'
254.6912 	EXP 	window1: blendMode = 'avg'
254.7150 	EXP 	window1: blendMode = 'avg'
254.7741 	EXP 	window1: blendMode = 'avg'
254.7988 	EXP 	window1: blendMode = 'avg'
254.8509 	EXP 	window1: blendMode = 'avg'
254.8827 	EXP 	window1: blendMode = 'avg'
254.9270 	EXP 	window1: blendMode = 'avg'
254.9659 	EXP 	window1: blendMode = 'avg'
255.0009 	EXP 	window1: blendMode = 'avg'
255.0327 	EXP 	window1: blendMode = 'avg'
255.0639 	EXP 	window1: blendMode = 'avg'
255.0987 	EXP 	window1: blendMode = 'avg'
255.1500 	EXP 	window1: blendMode = 'avg'
255.1827 	EXP 	window1: blendMode = 'avg'
255.2260 	EXP 	window1: blendMode = 'avg'
255.2487 	EXP 	window1: blendMode = 'avg'
255.2911 	EXP 	window1: blendMode = 'avg'
255.3158 	EXP 	window1: blendMode = 'avg'
255.3511 	EXP 	window1: blendMode = 'avg'
255.3756 	EXP 	text_4: text = 'M'
255.3756 	EXP 	text_4: text = u'M'
255.3782 	EXP 	window1: blendMode = 'avg'
255.4157 	EXP 	window1: blendMode = 'avg'
255.4509 	EXP 	window1: blendMode = 'avg'
255.4838 	EXP 	window1: blendMode = 'avg'
255.5282 	EXP 	window1: blendMode = 'avg'
255.5659 	EXP 	window1: blendMode = 'avg'
255.6008 	EXP 	window1: blendMode = 'avg'
255.6317 	EXP 	window1: blendMode = 'avg'
255.6649 	EXP 	window1: blendMode = 'avg'
255.6993 	EXP 	window1: blendMode = 'avg'
255.7001 	DATA 	Keypress: m
255.7513 	EXP 	window1: blendMode = 'avg'
255.7818 	EXP 	window1: blendMode = 'avg'
255.8252 	EXP 	window1: blendMode = 'avg'
255.8479 	EXP 	window1: blendMode = 'avg'
255.8920 	EXP 	window1: blendMode = 'avg'
255.9158 	EXP 	window1: blendMode = 'avg'
255.9751 	EXP 	window1: blendMode = 'avg'
255.9986 	EXP 	window1: blendMode = 'avg'
256.0519 	EXP 	window1: blendMode = 'avg'
256.0810 	EXP 	window1: blendMode = 'avg'
256.1280 	EXP 	window1: blendMode = 'avg'
256.1660 	EXP 	window1: blendMode = 'avg'
256.2010 	EXP 	window1: blendMode = 'avg'
256.2319 	EXP 	window1: blendMode = 'avg'
256.2651 	EXP 	window1: blendMode = 'avg'
256.2988 	EXP 	window1: blendMode = 'avg'
256.3344 	EXP 	window1: blendMode = 'avg'
256.3586 	EXP 	text_4: text = ' '
256.3586 	EXP 	text_4: text = u' '
256.3613 	EXP 	window1: blendMode = 'avg'
256.3988 	EXP 	window1: blendMode = 'avg'
256.4933 	EXP 	window1: blendMode = 'avg'
256.5319 	EXP 	window1: blendMode = 'avg'
256.5761 	EXP 	window1: blendMode = 'avg'
256.6147 	EXP 	window1: blendMode = 'avg'
256.6520 	EXP 	window1: blendMode = 'avg'
256.6829 	EXP 	window1: blendMode = 'avg'
256.7290 	EXP 	window1: blendMode = 'avg'
256.7649 	EXP 	window1: blendMode = 'avg'
256.8021 	EXP 	window1: blendMode = 'avg'
256.8312 	EXP 	window1: blendMode = 'avg'
256.8660 	EXP 	window1: blendMode = 'avg'
256.9118 	EXP 	window1: blendMode = 'avg'
256.9499 	EXP 	window1: blendMode = 'avg'
256.9823 	EXP 	window1: blendMode = 'avg'
257.0270 	EXP 	window1: blendMode = 'avg'
257.0649 	EXP 	window1: blendMode = 'avg'
257.1761 	EXP 	window1: blendMode = 'avg'
257.2148 	EXP 	window1: blendMode = 'avg'
257.2519 	EXP 	window1: blendMode = 'avg'
257.3139 	EXP 	window1: blendMode = 'avg'
257.3250 	EXP 	text_4: text = 'W'
257.3250 	EXP 	text_4: text = u'W'
257.7125 	DATA 	Keypress: w
258.3110 	EXP 	window1: blendMode = 'avg'
258.3246 	EXP 	text_4: text = ' '
258.3246 	EXP 	text_4: text = u' '
259.3118 	EXP 	window1: blendMode = 'avg'
259.3243 	EXP 	text_4: text = 'M'
259.3243 	EXP 	text_4: text = u'M'
259.5923 	DATA 	Keypress: m
260.3113 	EXP 	window1: blendMode = 'avg'
260.3240 	EXP 	text_4: text = ' '
260.3240 	EXP 	text_4: text = u' '
261.3124 	EXP 	window1: blendMode = 'avg'
261.3237 	EXP 	text_4: text = 'M'
261.3237 	EXP 	text_4: text = u'M'
261.6563 	DATA 	Keypress: m
262.3121 	EXP 	window1: blendMode = 'avg'
262.3233 	EXP 	text_4: text = ' '
262.3233 	EXP 	text_4: text = u' '
263.3125 	EXP 	window1: blendMode = 'avg'
263.3230 	EXP 	text_4: text = 'W'
263.3230 	EXP 	text_4: text = u'W'
263.6643 	DATA 	Keypress: w
264.3124 	EXP 	window1: blendMode = 'avg'
264.3227 	EXP 	text_4: text = ' '
264.3227 	EXP 	text_4: text = u' '
264.7538 	EXP 	Sound  started
265.3127 	EXP 	window1: blendMode = 'avg'
265.3224 	EXP 	text_4: text = 'W'
265.3224 	EXP 	text_4: text = u'W'
265.7523 	DATA 	Keypress: w
265.9553 	EXP 	Sound  started
266.3126 	EXP 	window1: blendMode = 'avg'
266.3220 	EXP 	text_4: text = ' '
266.3220 	EXP 	text_4: text = u' '
267.1568 	EXP 	Sound  started
267.3136 	EXP 	window1: blendMode = 'avg'
267.3217 	EXP 	text_4: text = 'M'
267.3217 	EXP 	text_4: text = u'M'
267.7363 	DATA 	Keypress: m
268.3128 	EXP 	window1: blendMode = 'avg'
268.3215 	EXP 	text_4: text = ' '
268.3215 	EXP 	text_4: text = u' '
268.3581 	EXP 	Sound  started
269.3127 	EXP 	window1: blendMode = 'avg'
269.3211 	EXP 	text_4: text = 'W'
269.3211 	EXP 	text_4: text = u'W'
269.5592 	EXP 	Sound  started
269.8084 	DATA 	Keypress: w
270.3129 	EXP 	window1: blendMode = 'avg'
270.3208 	EXP 	text_4: text = ' '
270.3208 	EXP 	text_4: text = u' '
270.7602 	EXP 	Sound  started
271.3129 	EXP 	window1: blendMode = 'avg'
271.3204 	EXP 	text_4: text = 'M'
271.3204 	EXP 	text_4: text = u'M'
271.7523 	DATA 	Keypress: m
271.9610 	EXP 	Sound  started
272.3129 	EXP 	window1: blendMode = 'avg'
272.3201 	EXP 	text_4: text = ' '
272.3201 	EXP 	text_4: text = u' '
273.1624 	EXP 	Sound  started
273.3132 	EXP 	window1: blendMode = 'avg'
273.3371 	EXP 	text_4: text = 'W'
273.3371 	EXP 	text_4: text = u'W'
273.6003 	DATA 	Keypress: w
274.3140 	EXP 	window1: blendMode = 'avg'
274.3361 	EXP 	text_4: text = ' '
274.3361 	EXP 	text_4: text = u' '
274.3643 	EXP 	Sound  started
274.7541 	EXP 	window1: blendMode = 'avg'
274.7580 	EXP 	window1: blendMode = 'avg'
274.7929 	EXP 	window1: blendMode = 'avg'
274.8348 	EXP 	window1: blendMode = 'avg'
274.8599 	EXP 	window1: blendMode = 'avg'
274.9080 	EXP 	window1: blendMode = 'avg'
274.9428 	EXP 	window1: blendMode = 'avg'
274.9721 	EXP 	window1: blendMode = 'avg'
275.0089 	EXP 	window1: blendMode = 'avg'
275.0582 	EXP 	window1: blendMode = 'avg'
275.0928 	EXP 	window1: blendMode = 'avg'
275.1322 	EXP 	window1: blendMode = 'avg'
275.1588 	EXP 	window1: blendMode = 'avg'
275.1988 	EXP 	window1: blendMode = 'avg'
275.2259 	EXP 	window1: blendMode = 'avg'
275.2823 	EXP 	window1: blendMode = 'avg'
275.3089 	EXP 	window1: blendMode = 'avg'
275.3459 	EXP 	window1: blendMode = 'avg'
275.3692 	EXP 	text_4: text = 'M'
275.3692 	EXP 	text_4: text = u'M'
275.3730 	EXP 	window1: blendMode = 'avg'
275.4089 	EXP 	window1: blendMode = 'avg'
275.4502 	EXP 	window1: blendMode = 'avg'
275.4757 	EXP 	window1: blendMode = 'avg'
275.5231 	EXP 	window1: blendMode = 'avg'
275.5590 	EXP 	window1: blendMode = 'avg'
275.5879 	EXP 	Sound  started
275.6733 	EXP 	window1: blendMode = 'avg'
275.7086 	EXP 	window1: blendMode = 'avg'
275.7362 	DATA 	Keypress: m
275.7479 	EXP 	window1: blendMode = 'avg'
275.7760 	EXP 	window1: blendMode = 'avg'
275.8142 	EXP 	window1: blendMode = 'avg'
275.8421 	EXP 	window1: blendMode = 'avg'
275.8970 	EXP 	window1: blendMode = 'avg'
275.9260 	EXP 	window1: blendMode = 'avg'
275.9738 	EXP 	window1: blendMode = 'avg'
276.0131 	EXP 	window1: blendMode = 'avg'
276.0513 	EXP 	window1: blendMode = 'avg'
276.0760 	EXP 	window1: blendMode = 'avg'
276.1234 	EXP 	window1: blendMode = 'avg'
276.1590 	EXP 	window1: blendMode = 'avg'
276.2733 	EXP 	window1: blendMode = 'avg'
276.3090 	EXP 	window1: blendMode = 'avg'
276.3447 	EXP 	window1: blendMode = 'avg'
276.3689 	EXP 	text_4: text = ' '
276.3689 	EXP 	text_4: text = u' '
276.3715 	EXP 	window1: blendMode = 'avg'
276.4089 	EXP 	window1: blendMode = 'avg'
276.4981 	EXP 	window1: blendMode = 'avg'
276.5261 	EXP 	window1: blendMode = 'avg'
276.5740 	EXP 	window1: blendMode = 'avg'
276.6089 	EXP 	window1: blendMode = 'avg'
